1.85948	-0.169039	-0.0319702	-0.535154	-1.3184	4.6879
1.85948	-0.16906	-0.0319433	-0.535155	-1.31845	4.68798
1.85948	-0.169082	-0.0319164	-0.535156	-1.31849	4.68805
1.85948	-0.169103	-0.0318895	-0.535157	-1.31854	4.68812
1.85948	-0.169125	-0.0318627	-0.535157	-1.31859	4.6882
1.85948	-0.169146	-0.0318358	-0.535158	-1.31864	4.68827
1.85948	-0.169168	-0.0318089	-0.535159	-1.31869	4.68835
1.85948	-0.169189	-0.031782	-0.53516	-1.31874	4.68842
1.85948	-0.16921	-0.0317551	-0.535161	-1.31879	4.68849
1.85949	-0.169232	-0.0317282	-0.535162	-1.31884	4.68857
1.85949	-0.169253	-0.0317013	-0.535162	-1.31888	4.68864
1.85949	-0.169275	-0.0316744	-0.535163	-1.31893	4.68872
1.85949	-0.169296	-0.0316475	-0.535164	-1.31898	4.68879
1.85949	-0.169318	-0.0316207	-0.535165	-1.31903	4.68886
1.85949	-0.169339	-0.0315938	-0.535166	-1.31908	4.68894
1.85949	-0.169361	-0.0315669	-0.535166	-1.31913	4.68901
1.85949	-0.169382	-0.03154	-0.535167	-1.31918	4.68909
1.85949	-0.169404	-0.0315131	-0.535168	-1.31923	4.68916
1.8595	-0.169425	-0.0314862	-0.535169	-1.31928	4.68923
1.8595	-0.169447	-0.0314593	-0.53517	-1.31932	4.68931
1.8595	-0.169468	-0.0314324	-0.53517	-1.31937	4.68938
1.8595	-0.169489	-0.0314055	-0.535171	-1.31942	4.68946
1.8595	-0.169511	-0.0313786	-0.535172	-1.31947	4.68953
1.8595	-0.169532	-0.0313517	-0.535173	-1.31952	4.6896
1.8595	-0.169554	-0.0313248	-0.535174	-1.31957	4.68968
1.8595	-0.169575	-0.0312979	-0.535174	-1.31962	4.68975
1.8595	-0.169597	-0.031271	-0.535175	-1.31967	4.68983
1.8595	-0.169618	-0.0312441	-0.535176	-1.31971	4.6899
1.85951	-0.16964	-0.0312172	-0.535177	-1.31976	4.68997
1.85951	-0.169661	-0.0311903	-0.535177	-1.31981	4.69005
1.85951	-0.169683	-0.0311634	-0.535178	-1.31986	4.69012
1.85951	-0.169704	-0.0311365	-0.535179	-1.31991	4.6902
1.85951	-0.169726	-0.0311095	-0.53518	-1.31996	4.69027
1.85951	-0.169747	-0.0310826	-0.53518	-1.32001	4.69034
1.85951	-0.169769	-0.0310557	-0.535181	-1.32006	4.69042
1.85951	-0.16979	-0.0310288	-0.535182	-1.3201	4.69049
1.85951	-0.169811	-0.0310019	-0.535183	-1.32015	4.69057
1.85951	-0.169833	-0.030975	-0.535183	-1.3202	4.69064
1.85952	-0.169854	-0.0309481	-0.535184	-1.32025	4.69071
1.85952	-0.169876	-0.0309212	-0.535185	-1.3203	4.69079
1.85952	-0.169897	-0.0308943	-0.535185	-1.32035	4.69086
1.85952	-0.169919	-0.0308673	-0.535186	-1.3204	4.69093
1.85952	-0.16994	-0.0308404	-0.535187	-1.32045	4.69101
1.85952	-0.169962	-0.0308135	-0.535188	-1.3205	4.69108
1.85952	-0.169983	-0.0307866	-0.535188	-1.32054	4.69116
1.85952	-0.170005	-0.0307597	-0.535189	-1.32059	4.69123
1.85952	-0.170026	-0.0307328	-0.53519	-1.32064	4.6913
1.85952	-0.170048	-0.0307058	-0.53519	-1.32069	4.69138
1.85953	-0.170069	-0.0306789	-0.535191	-1.32074	4.69145
1.85953	-0.17009	-0.030652	-0.535192	-1.32079	4.69153
1.85953	-0.170112	-0.0306251	-0.535192	-1.32084	4.6916
1.85953	-0.170133	-0.0305982	-0.535193	-1.32089	4.69167
1.85953	-0.170155	-0.0305712	-0.535194	-1.32093	4.69175
1.85953	-0.170176	-0.0305443	-0.535194	-1.32098	4.69182
1.85953	-0.170198	-0.0305174	-0.535195	-1.32103	4.6919
1.85953	-0.170219	-0.0304905	-0.535196	-1.32108	4.69197
1.85953	-0.170241	-0.0304635	-0.535196	-1.32113	4.69204
1.85953	-0.170262	-0.0304366	-0.535197	-1.32118	4.69212
1.85954	-0.170284	-0.0304097	-0.535198	-1.32123	4.69219
1.85954	-0.170305	-0.0303828	-0.535198	-1.32128	4.69226
1.85954	-0.170327	-0.0303558	-0.535199	-1.32132	4.69234
1.85954	-0.170348	-0.0303289	-0.5352	-1.32137	4.69241
1.85954	-0.17037	-0.030302	-0.5352	-1.32142	4.69249
1.85954	-0.170391	-0.030275	-0.535201	-1.32147	4.69256
1.85954	-0.170412	-0.0302481	-0.535202	-1.32152	4.69263
1.85954	-0.170434	-0.0302212	-0.535202	-1.32157	4.69271
1.85954	-0.170455	-0.0301942	-0.535203	-1.32162	4.69278
1.85954	-0.170477	-0.0301673	-0.535204	-1.32167	4.69286
1.85954	-0.170498	-0.0301404	-0.535204	-1.32171	4.69293
1.85955	-0.17052	-0.0301134	-0.535205	-1.32176	4.693
1.85955	-0.170541	-0.0300865	-0.535205	-1.32181	4.69308
1.85955	-0.170563	-0.0300596	-0.535206	-1.32186	4.69315
1.85955	-0.170584	-0.0300326	-0.535207	-1.32191	4.69322
1.85955	-0.170606	-0.0300057	-0.535207	-1.32196	4.6933
1.85955	-0.170627	-0.0299787	-0.535208	-1.32201	4.69337
1.85955	-0.170649	-0.0299518	-0.535208	-1.32206	4.69345
1.85955	-0.17067	-0.0299249	-0.535209	-1.3221	4.69352
1.85955	-0.170692	-0.0298979	-0.53521	-1.32215	4.69359
1.85955	-0.170713	-0.029871	-0.53521	-1.3222	4.69367
1.85955	-0.170735	-0.029844	-0.535211	-1.32225	4.69374
1.85956	-0.170756	-0.0298171	-0.535211	-1.3223	4.69382
1.85956	-0.170777	-0.0297901	-0.535212	-1.32235	4.69389
1.85956	-0.170799	-0.0297632	-0.535213	-1.3224	4.69396
1.85956	-0.17082	-0.0297362	-0.535213	-1.32245	4.69404
1.85956	-0.170842	-0.0297093	-0.535214	-1.3225	4.69411
1.85956	-0.170863	-0.0296823	-0.535214	-1.32254	4.69418
1.85956	-0.170885	-0.0296554	-0.535215	-1.32259	4.69426
1.85956	-0.170906	-0.0296284	-0.535215	-1.32264	4.69433
1.85956	-0.170928	-0.0296015	-0.535216	-1.32269	4.69441
1.85956	-0.170949	-0.0295745	-0.535217	-1.32274	4.69448
1.85956	-0.170971	-0.0295476	-0.535217	-1.32279	4.69455
1.85957	-0.170992	-0.0295206	-0.535218	-1.32284	4.69463
1.85957	-0.171014	-0.0294937	-0.535218	-1.32289	4.6947
1.85957	-0.171035	-0.0294667	-0.535219	-1.32293	4.69477
1.85957	-0.171057	-0.0294398	-0.535219	-1.32298	4.69485
1.85957	-0.171078	-0.0294128	-0.53522	-1.32303	4.69492
1.85957	-0.171099	-0.0293859	-0.53522	-1.32308	4.695
1.85957	-0.171121	-0.0293589	-0.535221	-1.32313	4.69507
1.85957	-0.171142	-0.0293319	-0.535221	-1.32318	4.69514
1.85957	-0.171164	-0.029305	-0.535222	-1.32323	4.69522
1.85957	-0.171185	-0.029278	-0.535222	-1.32328	4.69529
1.85957	-0.171207	-0.0292511	-0.535223	-1.32332	4.69536
1.85957	-0.171228	-0.0292241	-0.535223	-1.32337	4.69544
1.85958	-0.17125	-0.0291971	-0.535224	-1.32342	4.69551
1.85958	-0.171271	-0.0291702	-0.535224	-1.32347	4.69559
1.85958	-0.171293	-0.0291432	-0.535225	-1.32352	4.69566
1.85958	-0.171314	-0.0291163	-0.535225	-1.32357	4.69573
1.85958	-0.171336	-0.0290893	-0.535226	-1.32362	4.69581
1.85958	-0.171357	-0.0290623	-0.535226	-1.32367	4.69588
1.85958	-0.171379	-0.0290354	-0.535227	-1.32371	4.69595
1.85958	-0.1714	-0.0290084	-0.535227	-1.32376	4.69603
1.85958	-0.171422	-0.0289814	-0.535228	-1.32381	4.6961
1.85958	-0.171443	-0.0289545	-0.535228	-1.32386	4.69617
1.85958	-0.171464	-0.0289275	-0.535229	-1.32391	4.69625
1.85958	-0.171486	-0.0289005	-0.535229	-1.32396	4.69632
1.85959	-0.171507	-0.0288735	-0.53523	-1.32401	4.6964
1.85959	-0.171529	-0.0288466	-0.53523	-1.32406	4.69647
1.85959	-0.17155	-0.0288196	-0.535231	-1.3241	4.69654
1.85959	-0.171572	-0.0287926	-0.535231	-1.32415	4.69662
1.85959	-0.171593	-0.0287656	-0.535232	-1.3242	4.69669
1.85959	-0.171615	-0.0287387	-0.535232	-1.32425	4.69676
1.85959	-0.171636	-0.0287117	-0.535233	-1.3243	4.69684
1.85959	-0.171658	-0.0286847	-0.535233	-1.32435	4.69691
1.85959	-0.171679	-0.0286577	-0.535233	-1.3244	4.69699
1.85959	-0.171701	-0.0286308	-0.535234	-1.32445	4.69706
1.85959	-0.171722	-0.0286038	-0.535234	-1.32449	4.69713
1.85959	-0.171744	-0.0285768	-0.535235	-1.32454	4.69721
1.8596	-0.171765	-0.0285498	-0.535235	-1.32459	4.69728
1.8596	-0.171787	-0.0285228	-0.535236	-1.32464	4.69735
1.8596	-0.171808	-0.0284959	-0.535236	-1.32469	4.69743
1.8596	-0.171829	-0.0284689	-0.535236	-1.32474	4.6975
1.8596	-0.171851	-0.0284419	-0.535237	-1.32479	4.69757
1.8596	-0.171872	-0.0284149	-0.535237	-1.32484	4.69765
1.8596	-0.171894	-0.0283879	-0.535238	-1.32488	4.69772
1.8596	-0.171915	-0.0283609	-0.535238	-1.32493	4.6978
1.8596	-0.171937	-0.028334	-0.535238	-1.32498	4.69787
1.8596	-0.171958	-0.028307	-0.535239	-1.32503	4.69794
1.8596	-0.17198	-0.02828	-0.535239	-1.32508	4.69802
1.8596	-0.172001	-0.028253	-0.53524	-1.32513	4.69809
1.8596	-0.172023	-0.028226	-0.53524	-1.32518	4.69816
1.85961	-0.172044	-0.028199	-0.53524	-1.32523	4.69824
1.85961	-0.172066	-0.028172	-0.535241	-1.32527	4.69831
1.85961	-0.172087	-0.028145	-0.535241	-1.32532	4.69838
1.85961	-0.172109	-0.028118	-0.535242	-1.32537	4.69846
1.85961	-0.17213	-0.028091	-0.535242	-1.32542	4.69853
1.85961	-0.172152	-0.0280641	-0.535242	-1.32547	4.6986
1.85961	-0.172173	-0.0280371	-0.535243	-1.32552	4.69868
1.85961	-0.172195	-0.0280101	-0.535243	-1.32557	4.69875
1.85961	-0.172216	-0.0279831	-0.535243	-1.32562	4.69883
1.85961	-0.172237	-0.0279561	-0.535244	-1.32566	4.6989
1.85961	-0.172259	-0.0279291	-0.535244	-1.32571	4.69897
1.85961	-0.17228	-0.0279021	-0.535244	-1.32576	4.69905
1.85961	-0.172302	-0.0278751	-0.535245	-1.32581	4.69912
1.85962	-0.172323	-0.0278481	-0.535245	-1.32586	4.69919
1.85962	-0.172345	-0.0278211	-0.535245	-1.32591	4.69927
1.85962	-0.172366	-0.0277941	-0.535246	-1.32596	4.69934
1.85962	-0.172388	-0.0277671	-0.535246	-1.32601	4.69941
1.85962	-0.172409	-0.0277401	-0.535246	-1.32605	4.69949
1.85962	-0.172431	-0.0277131	-0.535247	-1.3261	4.69956
1.85962	-0.172452	-0.0276861	-0.535247	-1.32615	4.69963
1.85962	-0.172474	-0.0276591	-0.535247	-1.3262	4.69971
1.85962	-0.172495	-0.0276321	-0.535248	-1.32625	4.69978
1.85962	-0.172517	-0.027605	-0.535248	-1.3263	4.69986
1.85962	-0.172538	-0.027578	-0.535248	-1.32635	4.69993
1.85962	-0.17256	-0.027551	-0.535249	-1.3264	4.7
1.85962	-0.172581	-0.027524	-0.535249	-1.32644	4.70008
1.85962	-0.172603	-0.027497	-0.535249	-1.32649	4.70015
1.85963	-0.172624	-0.02747	-0.53525	-1.32654	4.70022
1.85963	-0.172645	-0.027443	-0.53525	-1.32659	4.7003
1.85963	-0.172667	-0.027416	-0.53525	-1.32664	4.70037
1.85963	-0.172688	-0.027389	-0.53525	-1.32669	4.70044
1.85963	-0.17271	-0.0273619	-0.535251	-1.32674	4.70052
1.85963	-0.172731	-0.0273349	-0.535251	-1.32679	4.70059
1.85963	-0.172753	-0.0273079	-0.535251	-1.32683	4.70066
1.85963	-0.172774	-0.0272809	-0.535252	-1.32688	4.70074
1.85963	-0.172796	-0.0272539	-0.535252	-1.32693	4.70081
1.85963	-0.172817	-0.0272269	-0.535252	-1.32698	4.70088
1.85963	-0.172839	-0.0271999	-0.535252	-1.32703	4.70096
1.85963	-0.17286	-0.0271728	-0.535253	-1.32708	4.70103
1.85963	-0.172882	-0.0271458	-0.535253	-1.32713	4.7011
1.85963	-0.172903	-0.0271188	-0.535253	-1.32718	4.70118
1.85963	-0.172925	-0.0270918	-0.535253	-1.32722	4.70125
1.85964	-0.172946	-0.0270648	-0.535254	-1.32727	4.70133
1.85964	-0.172968	-0.0270377	-0.535254	-1.32732	4.7014
1.85964	-0.172989	-0.0270107	-0.535254	-1.32737	4.70147
1.85964	-0.173011	-0.0269837	-0.535254	-1.32742	4.70155
1.85964	-0.173032	-0.0269567	-0.535255	-1.32747	4.70162
1.85964	-0.173053	-0.0269296	-0.535255	-1.32752	4.70169
1.85964	-0.173075	-0.0269026	-0.535255	-1.32757	4.70177
1.85964	-0.173096	-0.0268756	-0.535255	-1.32761	4.70184
1.85964	-0.173118	-0.0268486	-0.535255	-1.32766	4.70191
1.85964	-0.173139	-0.0268215	-0.535256	-1.32771	4.70199
1.85964	-0.173161	-0.0267945	-0.535256	-1.32776	4.70206
1.85964	-0.173182	-0.0267675	-0.535256	-1.32781	4.70213
1.85964	-0.173204	-0.0267404	-0.535256	-1.32786	4.70221
1.85964	-0.173225	-0.0267134	-0.535256	-1.32791	4.70228
1.85964	-0.173247	-0.0266864	-0.535257	-1.32795	4.70235
1.85965	-0.173268	-0.0266593	-0.535257	-1.328	4.70243
1.85965	-0.17329	-0.0266323	-0.535257	-1.32805	4.7025
1.85965	-0.173311	-0.0266053	-0.535257	-1.3281	4.70257
1.85965	-0.173333	-0.0265782	-0.535257	-1.32815	4.70265
1.85965	-0.173354	-0.0265512	-0.535258	-1.3282	4.70272
1.85965	-0.173376	-0.0265242	-0.535258	-1.32825	4.70279
1.85965	-0.173397	-0.0264971	-0.535258	-1.3283	4.70287
1.85965	-0.173419	-0.0264701	-0.535258	-1.32834	4.70294
1.85965	-0.17344	-0.0264431	-0.535258	-1.32839	4.70301
1.85965	-0.173462	-0.026416	-0.535258	-1.32844	4.70309
1.85965	-0.173483	-0.026389	-0.535259	-1.32849	4.70316
1.85965	-0.173504	-0.0263619	-0.535259	-1.32854	4.70323
1.85965	-0.173526	-0.0263349	-0.535259	-1.32859	4.70331
1.85965	-0.173547	-0.0263078	-0.535259	-1.32864	4.70338
1.85965	-0.173569	-0.0262808	-0.535259	-1.32869	4.70345
1.85965	-0.17359	-0.0262538	-0.535259	-1.32873	4.70353
1.85965	-0.173612	-0.0262267	-0.53526	-1.32878	4.7036
1.85966	-0.173633	-0.0261997	-0.53526	-1.32883	4.70367
1.85966	-0.173655	-0.0261726	-0.53526	-1.32888	4.70375
1.85966	-0.173676	-0.0261456	-0.53526	-1.32893	4.70382
1.85966	-0.173698	-0.0261185	-0.53526	-1.32898	4.70389
1.85966	-0.173719	-0.0260915	-0.53526	-1.32903	4.70397
1.85966	-0.173741	-0.0260644	-0.53526	-1.32908	4.70404
1.85966	-0.173762	-0.0260374	-0.53526	-1.32912	4.70411
1.85966	-0.173784	-0.0260103	-0.535261	-1.32917	4.70419
1.85966	-0.173805	-0.0259833	-0.535261	-1.32922	4.70426
1.85966	-0.173827	-0.0259562	-0.535261	-1.32927	4.70433
1.85966	-0.173848	-0.0259292	-0.535261	-1.32932	4.70441
1.85966	-0.17387	-0.0259021	-0.535261	-1.32937	4.70448
1.85966	-0.173891	-0.0258751	-0.535261	-1.32942	4.70455
1.85966	-0.173913	-0.025848	-0.535261	-1.32946	4.70463
1.85966	-0.173934	-0.025821	-0.535261	-1.32951	4.7047
1.85966	-0.173955	-0.0257939	-0.535261	-1.32956	4.70477
1.85966	-0.173977	-0.0257668	-0.535261	-1.32961	4.70485
1.85967	-0.173998	-0.0257398	-0.535262	-1.32966	4.70492
1.85967	-0.17402	-0.0257127	-0.535262	-1.32971	4.70499
1.85967	-0.174041	-0.0256857	-0.535262	-1.32976	4.70507
1.85967	-0.174063	-0.0256586	-0.535262	-1.32981	4.70514
1.85967	-0.174084	-0.0256315	-0.535262	-1.32985	4.70521
1.85967	-0.174106	-0.0256045	-0.535262	-1.3299	4.70529
1.85967	-0.174127	-0.0255774	-0.535262	-1.32995	4.70536
1.85967	-0.174149	-0.0255504	-0.535262	-1.33	4.70543
1.85967	-0.17417	-0.0255233	-0.535262	-1.33005	4.70551
1.85967	-0.174192	-0.0254962	-0.535262	-1.3301	4.70558
1.85967	-0.174213	-0.0254692	-0.535262	-1.33015	4.70565
1.85967	-0.174235	-0.0254421	-0.535262	-1.3302	4.70573
1.85967	-0.174256	-0.025415	-0.535262	-1.33024	4.7058
1.85967	-0.174278	-0.025388	-0.535262	-1.33029	4.70587
1.85967	-0.174299	-0.0253609	-0.535262	-1.33034	4.70595
1.85967	-0.174321	-0.0253338	-0.535262	-1.33039	4.70602
1.85967	-0.174342	-0.0253068	-0.535262	-1.33044	4.70609
1.85967	-0.174364	-0.0252797	-0.535262	-1.33049	4.70617
1.85967	-0.174385	-0.0252526	-0.535262	-1.33054	4.70624
1.85968	-0.174407	-0.0252255	-0.535263	-1.33059	4.70631
1.85968	-0.174428	-0.0251985	-0.535263	-1.33063	4.70639
1.85968	-0.174449	-0.0251714	-0.535263	-1.33068	4.70646
1.85968	-0.174471	-0.0251443	-0.535263	-1.33073	4.70653
1.85968	-0.174492	-0.0251172	-0.535263	-1.33078	4.70661
1.85968	-0.174514	-0.0250902	-0.535263	-1.33083	4.70668
1.85968	-0.174535	-0.0250631	-0.535263	-1.33088	4.70675
1.85968	-0.174557	-0.025036	-0.535263	-1.33093	4.70683
1.85968	-0.174578	-0.0250089	-0.535263	-1.33097	4.7069
1.85968	-0.1746	-0.0249819	-0.535263	-1.33102	4.70697
1.85968	-0.174621	-0.0249548	-0.535263	-1.33107	4.70705
1.85968	-0.174643	-0.0249277	-0.535263	-1.33112	4.70712
1.85968	-0.174664	-0.0249006	-0.535263	-1.33117	4.70719
1.85968	-0.174686	-0.0248735	-0.535263	-1.33122	4.70727
1.85968	-0.174707	-0.0248465	-0.535262	-1.33127	4.70734
1.85968	-0.174729	-0.0248194	-0.535262	-1.33132	4.70741
1.85968	-0.17475	-0.0247923	-0.535262	-1.33136	4.70748
1.85968	-0.174772	-0.0247652	-0.535262	-1.33141	4.70756
1.85968	-0.174793	-0.0247381	-0.535262	-1.33146	4.70763
1.85968	-0.174815	-0.024711	-0.535262	-1.33151	4.7077
1.85968	-0.174836	-0.0246839	-0.535262	-1.33156	4.70778
1.85969	-0.174858	-0.0246569	-0.535262	-1.33161	4.70785
1.85969	-0.174879	-0.0246298	-0.535262	-1.33166	4.70792
1.85969	-0.174901	-0.0246027	-0.535262	-1.3317	4.708
1.85969	-0.174922	-0.0245756	-0.535262	-1.33175	4.70807
1.85969	-0.174944	-0.0245485	-0.535262	-1.3318	4.70814
1.85969	-0.174965	-0.0245214	-0.535262	-1.33185	4.70822
1.85969	-0.174986	-0.0244943	-0.535262	-1.3319	4.70829
1.85969	-0.175008	-0.0244672	-0.535262	-1.33195	4.70836
1.85969	-0.175029	-0.0244401	-0.535262	-1.332	4.70844
1.85969	-0.175051	-0.024413	-0.535262	-1.33205	4.70851
1.85969	-0.175072	-0.0243859	-0.535262	-1.33209	4.70858
1.85969	-0.175094	-0.0243589	-0.535261	-1.33214	4.70866
1.85969	-0.175115	-0.0243318	-0.535261	-1.33219	4.70873
1.85969	-0.175137	-0.0243047	-0.535261	-1.33224	4.7088
1.85969	-0.175158	-0.0242776	-0.535261	-1.33229	4.70887
1.85969	-0.17518	-0.0242505	-0.535261	-1.33234	4.70895
1.85969	-0.175201	-0.0242234	-0.535261	-1.33239	4.70902
1.85969	-0.175223	-0.0241963	-0.535261	-1.33243	4.70909
1.85969	-0.175244	-0.0241692	-0.535261	-1.33248	4.70917
1.85969	-0.175266	-0.0241421	-0.535261	-1.33253	4.70924
1.85969	-0.175287	-0.024115	-0.535261	-1.33258	4.70931
1.85969	-0.175309	-0.0240879	-0.53526	-1.33263	4.70939
1.85969	-0.17533	-0.0240608	-0.53526	-1.33268	4.70946
1.8597	-0.175352	-0.0240337	-0.53526	-1.33273	4.70953
1.8597	-0.175373	-0.0240065	-0.53526	-1.33278	4.70961
1.8597	-0.175395	-0.0239794	-0.53526	-1.33282	4.70968
1.8597	-0.175416	-0.0239523	-0.53526	-1.33287	4.70975
1.8597	-0.175438	-0.0239252	-0.53526	-1.33292	4.70983
1.8597	-0.175459	-0.0238981	-0.53526	-1.33297	4.7099
1.8597	-0.175481	-0.023871	-0.535259	-1.33302	4.70997
1.8597	-0.175502	-0.0238439	-0.535259	-1.33307	4.71004
1.8597	-0.175523	-0.0238168	-0.535259	-1.33312	4.71012
1.8597	-0.175545	-0.0237897	-0.535259	-1.33317	4.71019
1.8597	-0.175566	-0.0237626	-0.535259	-1.33321	4.71026
1.8597	-0.175588	-0.0237355	-0.535259	-1.33326	4.71034
1.8597	-0.175609	-0.0237083	-0.535259	-1.33331	4.71041
1.8597	-0.175631	-0.0236812	-0.535258	-1.33336	4.71048
1.8597	-0.175652	-0.0236541	-0.535258	-1.33341	4.71056
1.8597	-0.175674	-0.023627	-0.535258	-1.33346	4.71063
1.8597	-0.175695	-0.0235999	-0.535258	-1.33351	4.7107
1.8597	-0.175717	-0.0235728	-0.535258	-1.33355	4.71078
1.8597	-0.175738	-0.0235457	-0.535257	-1.3336	4.71085
1.8597	-0.17576	-0.0235185	-0.535257	-1.33365	4.71092
1.8597	-0.175781	-0.0234914	-0.535257	-1.3337	4.71099
1.8597	-0.175803	-0.0234643	-0.535257	-1.33375	4.71107
1.8597	-0.175824	-0.0234372	-0.535257	-1.3338	4.71114
1.8597	-0.175846	-0.0234101	-0.535257	-1.33385	4.71121
1.8597	-0.175867	-0.0233829	-0.535256	-1.33389	4.71129
1.8597	-0.175889	-0.0233558	-0.535256	-1.33394	4.71136
1.85971	-0.17591	-0.0233287	-0.535256	-1.33399	4.71143
1.85971	-0.175932	-0.0233016	-0.535256	-1.33404	4.71151
1.85971	-0.175953	-0.0232744	-0.535255	-1.33409	4.71158
1.85971	-0.175975	-0.0232473	-0.535255	-1.33414	4.71165
1.85971	-0.175996	-0.0232202	-0.535255	-1.33419	4.71172
1.85971	-0.176018	-0.0231931	-0.535255	-1.33424	4.7118
1.85971	-0.176039	-0.0231659	-0.535255	-1.33428	4.71187
1.85971	-0.176061	-0.0231388	-0.535254	-1.33433	4.71194
1.85971	-0.176082	-0.0231117	-0.535254	-1.33438	4.71202
1.85971	-0.176103	-0.0230846	-0.535254	-1.33443	4.71209
1.85971	-0.176125	-0.0230574	-0.535254	-1.33448	4.71216
1.85971	-0.176146	-0.0230303	-0.535253	-1.33453	4.71224
1.85971	-0.176168	-0.0230032	-0.535253	-1.33458	4.71231
1.85971	-0.176189	-0.022976	-0.535253	-1.33462	4.71238
1.85971	-0.176211	-0.0229489	-0.535253	-1.33467	4.71245
1.85971	-0.176232	-0.0229218	-0.535252	-1.33472	4.71253
1.85971	-0.176254	-0.0228946	-0.535252	-1.33477	4.7126
1.85971	-0.176275	-0.0228675	-0.535252	-1.33482	4.71267
1.85971	-0.176297	-0.0228404	-0.535252	-1.33487	4.71275
1.85971	-0.176318	-0.0228132	-0.535251	-1.33492	4.71282
1.85971	-0.17634	-0.0227861	-0.535251	-1.33497	4.71289
1.85971	-0.176361	-0.0227589	-0.535251	-1.33501	4.71297
1.85971	-0.176383	-0.0227318	-0.535251	-1.33506	4.71304
1.85971	-0.176404	-0.0227047	-0.53525	-1.33511	4.71311
1.85971	-0.176426	-0.0226775	-0.53525	-1.33516	4.71318
1.85971	-0.176447	-0.0226504	-0.53525	-1.33521	4.71326
1.85971	-0.176469	-0.0226232	-0.535249	-1.33526	4.71333
1.85971	-0.17649	-0.0225961	-0.535249	-1.33531	4.7134
1.85971	-0.176512	-0.022569	-0.535249	-1.33535	4.71348
1.85971	-0.176533	-0.0225418	-0.535249	-1.3354	4.71355
1.85971	-0.176555	-0.0225147	-0.535248	-1.33545	4.71362
1.85971	-0.176576	-0.0224875	-0.535248	-1.3355	4.7137
1.85971	-0.176598	-0.0224604	-0.535248	-1.33555	4.71377
1.85972	-0.176619	-0.0224332	-0.535247	-1.3356	4.71384
1.85972	-0.176641	-0.0224061	-0.535247	-1.33565	4.71391
1.85972	-0.176662	-0.0223789	-0.535247	-1.33569	4.71399
1.85972	-0.176683	-0.0223518	-0.535246	-1.33574	4.71406
1.85972	-0.176705	-0.0223246	-0.535246	-1.33579	4.71413
1.85972	-0.176726	-0.0222975	-0.535246	-1.33584	4.71421
1.85972	-0.176748	-0.0222703	-0.535245	-1.33589	4.71428
1.85972	-0.176769	-0.0222432	-0.535245	-1.33594	4.71435
1.85972	-0.176791	-0.022216	-0.535245	-1.33599	4.71442
1.85972	-0.176812	-0.0221889	-0.535244	-1.33604	4.7145
1.85972	-0.176834	-0.0221617	-0.535244	-1.33608	4.71457
1.85972	-0.176855	-0.0221346	-0.535244	-1.33613	4.71464
1.85972	-0.176877	-0.0221074	-0.535243	-1.33618	4.71472
1.85972	-0.176898	-0.0220803	-0.535243	-1.33623	4.71479
1.85972	-0.17692	-0.0220531	-0.535243	-1.33628	4.71486
1.85972	-0.176941	-0.0220259	-0.535242	-1.33633	4.71493
1.85972	-0.176963	-0.0219988	-0.535242	-1.33638	4.71501
1.85972	-0.176984	-0.0219716	-0.535241	-1.33642	4.71508
1.85972	-0.177006	-0.0219445	-0.535241	-1.33647	4.71515
1.85972	-0.177027	-0.0219173	-0.535241	-1.33652	4.71523
1.85972	-0.177049	-0.0218902	-0.53524	-1.33657	4.7153
1.85972	-0.17707	-0.021863	-0.53524	-1.33662	4.71537
1.85972	-0.177092	-0.0218358	-0.53524	-1.33667	4.71544
1.85972	-0.177113	-0.0218087	-0.535239	-1.33672	4.71552
1.85972	-0.177135	-0.0217815	-0.535239	-1.33676	4.71559
1.85972	-0.177156	-0.0217543	-0.535238	-1.33681	4.71566
1.85972	-0.177178	-0.0217272	-0.535238	-1.33686	4.71574
1.85972	-0.177199	-0.0217	-0.535238	-1.33691	4.71581
1.85972	-0.177221	-0.0216728	-0.535237	-1.33696	4.71588
1.85972	-0.177242	-0.0216457	-0.535237	-1.33701	4.71595
1.85972	-0.177264	-0.0216185	-0.535236	-1.33706	4.71603
1.85972	-0.177285	-0.0215913	-0.535236	-1.33711	4.7161
1.85972	-0.177307	-0.0215642	-0.535236	-1.33715	4.71617
1.85972	-0.177328	-0.021537	-0.535235	-1.3372	4.71625
1.85972	-0.177349	-0.0215098	-0.535235	-1.33725	4.71632
1.85972	-0.177371	-0.0214827	-0.535234	-1.3373	4.71639
1.85972	-0.177392	-0.0214555	-0.535234	-1.33735	4.71646
1.85972	-0.177414	-0.0214283	-0.535233	-1.3374	4.71654
1.85972	-0.177435	-0.0214011	-0.535233	-1.33745	4.71661
1.85972	-0.177457	-0.021374	-0.535233	-1.33749	4.71668
1.85972	-0.177478	-0.0213468	-0.535232	-1.33754	4.71676
1.85972	-0.1775	-0.0213196	-0.535232	-1.33759	4.71683
1.85972	-0.177521	-0.0212924	-0.535231	-1.33764	4.7169
1.85972	-0.177543	-0.0212653	-0.535231	-1.33769	4.71697
1.85972	-0.177564	-0.0212381	-0.53523	-1.33774	4.71705
1.85973	-0.177586	-0.0212109	-0.53523	-1.33779	4.71712
1.85973	-0.177607	-0.0211837	-0.535229	-1.33783	4.71719
1.85973	-0.177629	-0.0211565	-0.535229	-1.33788	4.71727
