-0.588854	-0.156264	0	-3.77476e-09	0	0
-0.588867	-0.156213	0	3.77476e-09	0	0
-0.588881	-0.156162	0	2.22045e-10	0	0
-0.588894	-0.15611	0	-1.9984e-09	0	0
-0.588908	-0.156059	0	1.77636e-09	0	0
-0.588922	-0.156008	0	-1.9984e-09	0	0
-0.588935	-0.155956	0	4.44089e-10	0	0
-0.588949	-0.155905	0	-2.22045e-10	0	0
-0.588963	-0.155853	0	1.77636e-09	0	0
-0.588976	-0.155802	0	-1.77636e-09	0	0
-0.58899	-0.155751	0	1.55431e-09	0	0
-0.589003	-0.155699	0	-1.33227e-09	0	0
-0.589017	-0.155648	0	-2.22045e-10	0	0
-0.58903	-0.155596	0	1.77636e-09	0	0
-0.589044	-0.155545	0	0	0	0
-0.589058	-0.155494	0	8.88178e-10	0	0
-0.589071	-0.155442	0	-5.32907e-09	0	0
-0.589085	-0.155391	0	4.21885e-09	0	0
-0.589098	-0.155339	0	-1.55431e-09	0	0
-0.589112	-0.155288	0	1.9984e-09	0	0
-0.589125	-0.155236	0	-2.22045e-10	0	0
-0.589139	-0.155185	0	-1.9984e-09	0	0
-0.589152	-0.155134	0	4.44089e-10	0	0
-0.589166	-0.155082	0	1.55431e-09	0	0
-0.58918	-0.155031	0	-1.77636e-09	0	0
-0.589193	-0.154979	0	-2.22045e-10	0	0
-0.589207	-0.154928	0	1.9984e-09	0	0
-0.58922	-0.154877	0	-3.55271e-09	0	0
-0.589234	-0.154825	0	3.55271e-09	0	0
-0.589247	-0.154774	0	2.22045e-10	0	0
-0.589261	-0.154722	0	-1.9984e-09	0	0
-0.589274	-0.154671	0	1.55431e-09	0	0
-0.589288	-0.154619	0	-1.33227e-09	0	0
-0.589301	-0.154568	0	-4.44089e-10	0	0
-0.589315	-0.154517	0	4.44089e-10	0	0
-0.589328	-0.154465	0	1.33227e-09	0	0
-0.589342	-0.154414	0	-1.33227e-09	0	0
-0.589355	-0.154362	0	-2.22045e-10	0	0
-0.589369	-0.154311	0	0	0	0
-0.589382	-0.154259	0	1.55431e-09	0	0
-0.589395	-0.154208	0	4.44089e-10	0	0
-0.589409	-0.154157	0	-4.44089e-10	0	0
-0.589422	-0.154105	0	-1.55431e-09	0	0
-0.589436	-0.154054	0	-1.55431e-09	0	0
-0.589449	-0.154002	0	3.10862e-09	0	0
-0.589463	-0.153951	0	-1.33227e-09	0	0
-0.589476	-0.153899	0	-1.33227e-09	0	0
-0.58949	-0.153848	0	3.9968e-09	0	0
-0.589503	-0.153797	0	-1.11022e-09	0	0
-0.589516	-0.153745	0	-1.77636e-09	0	0
-0.58953	-0.153694	0	1.77636e-09	0	0
-0.589543	-0.153642	0	-1.9984e-09	0	0
-0.589557	-0.153591	0	6.66134e-10	0	0
-0.58957	-0.153539	0	-1.77636e-09	0	0
-0.589583	-0.153488	0	-2.22045e-10	0	0
-0.589597	-0.153436	0	3.33067e-09	0	0
-0.58961	-0.153385	0	0	0	0
-0.589624	-0.153333	0	6.66134e-10	0	0
-0.589637	-0.153282	0	-4.44089e-10	0	0
-0.58965	-0.153231	0	-2.22045e-09	0	0
-0.589664	-0.153179	0	-2.22045e-09	0	0
-0.589677	-0.153128	0	3.9968e-09	0	0
-0.58969	-0.153076	0	-1.33227e-09	0	0
-0.589704	-0.153025	0	-2.22045e-10	0	0
-0.589717	-0.152973	0	1.77636e-09	0	0
-0.58973	-0.152922	0	-1.77636e-09	0	0
-0.589744	-0.15287	0	1.55431e-09	0	0
-0.589757	-0.152819	0	2.22045e-10	0	0
-0.58977	-0.152767	0	-1.55431e-09	0	0
-0.589784	-0.152716	0	-2.22045e-10	0	0
-0.589797	-0.152664	0	-1.77636e-09	0	0
-0.58981	-0.152613	0	3.55271e-09	0	0
-0.589824	-0.152562	0	-1.77636e-09	0	0
-0.589837	-0.15251	0	1.77636e-09	0	0
-0.58985	-0.152459	0	0	0	0
-0.589864	-0.152407	0	0	0	0
-0.589877	-0.152356	0	-3.77476e-09	0	0
-0.58989	-0.152304	0	3.9968e-09	0	0
-0.589904	-0.152253	0	-1.9984e-09	0	0
-0.589917	-0.152201	0	0	0	0
-0.58993	-0.15215	0	1.77636e-09	0	0
-0.589943	-0.152098	0	-4.44089e-09	0	0
-0.589957	-0.152047	0	5.32907e-09	0	0
-0.58997	-0.151995	0	-8.88178e-10	0	0
-0.589983	-0.151944	0	-1.77636e-09	0	0
-0.589996	-0.151892	0	1.77636e-09	0	0
-0.59001	-0.151841	0	-1.77636e-09	0	0
-0.590023	-0.151789	0	0	0	0
-0.590036	-0.151738	0	-8.88178e-10	0	0
-0.590049	-0.151686	0	3.33067e-09	0	0
-0.590063	-0.151635	0	-2.22045e-09	0	0
-0.590076	-0.151583	0	1.33227e-09	0	0
-0.590089	-0.151532	0	-1.33227e-09	0	0
-0.590102	-0.15148	0	-1.11022e-09	0	0
-0.590116	-0.151429	0	3.55271e-09	0	0
-0.590129	-0.151377	0	-8.88178e-10	0	0
-0.590142	-0.151326	0	2.22045e-10	0	0
-0.590155	-0.151274	0	-3.9968e-09	0	0
-0.590168	-0.151223	0	3.77476e-09	0	0
-0.590182	-0.151171	0	-1.77636e-09	0	0
-0.590195	-0.15112	0	1.77636e-09	0	0
-0.590208	-0.151068	0	-2.22045e-10	0	0
-0.590221	-0.151017	0	-1.55431e-09	0	0
-0.590234	-0.150965	0	2.22045e-10	0	0
-0.590247	-0.150914	0	1.55431e-09	0	0
-0.590261	-0.150862	0	-1.77636e-09	0	0
-0.590274	-0.150811	0	-2.22045e-10	0	0
-0.590287	-0.150759	0	2.44249e-09	0	0
-0.5903	-0.150708	0	-5.10703e-09	0	0
-0.590313	-0.150656	0	5.32907e-09	0	0
-0.590326	-0.150605	0	-6.66134e-10	0	0
-0.59034	-0.150553	0	-1.77636e-09	0	0
-0.590353	-0.150502	0	1.9984e-09	0	0
-0.590366	-0.15045	0	-1.9984e-09	0	0
-0.590379	-0.150399	0	0	0	0
-0.590392	-0.150347	0	-8.88178e-10	0	0
-0.590405	-0.150296	0	3.55271e-09	0	0
-0.590418	-0.150244	0	-3.55271e-09	0	0
-0.590431	-0.150193	0	6.66134e-10	0	0
-0.590445	-0.150141	0	2.22045e-10	0	0
-0.590458	-0.15009	0	1.9984e-09	0	0
-0.590471	-0.150038	0	4.44089e-10	0	0
-0.590484	-0.149986	0	-4.44089e-10	0	0
-0.590497	-0.149935	0	-1.9984e-09	0	0
-0.59051	-0.149883	0	-2.88658e-09	0	0
-0.590523	-0.149832	0	5.10703e-09	0	0
-0.590536	-0.14978	0	-2.66454e-09	0	0
-0.590549	-0.149729	0	6.66134e-10	0	0
-0.590562	-0.149677	0	1.55431e-09	0	0
-0.590575	-0.149626	0	-2.22045e-10	0	0
-0.590588	-0.149574	0	-1.33227e-09	0	0
-0.590601	-0.149523	0	1.33227e-09	0	0
-0.590614	-0.149471	0	-1.33227e-09	0	0
-0.590628	-0.14942	0	-2.22045e-10	0	0
-0.590641	-0.149368	0	0	0	0
-0.590654	-0.149317	0	-1.77636e-09	0	0
-0.590667	-0.149265	0	3.33067e-09	0	0
-0.59068	-0.149213	0	2.22045e-10	0	0
-0.590693	-0.149162	0	0	0	0
-0.590706	-0.14911	0	2.22045e-10	0	0
-0.590719	-0.149059	0	-2.22045e-09	0	0
-0.590732	-0.149007	0	-1.33227e-09	0	0
-0.590745	-0.148956	0	3.33067e-09	0	0
-0.590758	-0.148904	0	-1.77636e-09	0	0
-0.590771	-0.148853	0	0	0	0
-0.590784	-0.148801	0	1.55431e-09	0	0
-0.590797	-0.148749	0	-1.55431e-09	0	0
-0.59081	-0.148698	0	1.77636e-09	0	0
-0.590823	-0.148646	0	2.22045e-10	0	0
-0.590836	-0.148595	0	-1.9984e-09	0	0
-0.590849	-0.148543	0	0	0	0
-0.590862	-0.148492	0	-2.66454e-09	0	0
-0.590874	-0.14844	0	4.44089e-09	0	0
-0.590887	-0.148389	0	-1.77636e-09	0	0
-0.5909	-0.148337	0	2.66454e-09	0	0
-0.590913	-0.148285	0	-8.88178e-10	0	0
-0.590926	-0.148234	0	0	0	0
-0.590939	-0.148182	0	-4.44089e-09	0	0
-0.590952	-0.148131	0	5.32907e-09	0	0
-0.590965	-0.148079	0	-3.77476e-09	0	0
-0.590978	-0.148028	0	1.11022e-09	0	0
-0.590991	-0.147976	0	2.88658e-09	0	0
-0.591004	-0.147924	0	-5.77316e-09	0	0
-0.591017	-0.147873	0	5.10703e-09	0	0
-0.59103	-0.147821	0	-8.88178e-10	0	0
-0.591042	-0.14777	0	-1.11022e-09	0	0
-0.591055	-0.147718	0	1.33227e-09	0	0
-0.591068	-0.147667	0	-1.55431e-09	0	0
-0.591081	-0.147615	0	2.22045e-10	0	0
-0.591094	-0.147563	0	-2.22045e-10	0	0
-0.591107	-0.147512	0	1.77636e-09	0	0
-0.59112	-0.14746	0	-1.77636e-09	0	0
-0.591133	-0.147409	0	1.55431e-09	0	0
-0.591146	-0.147357	0	-1.11022e-09	0	0
-0.591158	-0.147305	0	-6.66134e-10	0	0
-0.591171	-0.147254	0	1.77636e-09	0	0
-0.591184	-0.147202	0	4.44089e-10	0	0
-0.591197	-0.147151	0	6.66134e-10	0	0
-0.59121	-0.147099	0	-5.55112e-09	0	0
-0.591223	-0.147047	0	4.88498e-09	0	0
-0.591235	-0.146996	0	-1.9984e-09	0	0
-0.591248	-0.146944	0	1.55431e-09	0	0
-0.591261	-0.146893	0	1.33227e-09	0	0
-0.591274	-0.146841	0	-3.9968e-09	0	0
-0.591287	-0.146789	0	1.33227e-09	0	0
-0.591299	-0.146738	0	1.55431e-09	0	0
-0.591312	-0.146686	0	-1.77636e-09	0	0
-0.591325	-0.146635	0	-2.22045e-10	0	0
-0.591338	-0.146583	0	1.9984e-09	0	0
-0.591351	-0.146531	0	-3.33067e-09	0	0
-0.591363	-0.14648	0	3.33067e-09	0	0
-0.591376	-0.146428	0	0	0	0
-0.591389	-0.146377	0	-1.77636e-09	0	0
-0.591402	-0.146325	0	1.55431e-09	0	0
-0.591415	-0.146273	0	-1.33227e-09	0	0
-0.591427	-0.146222	0	-4.44089e-10	0	0
-0.59144	-0.14617	0	4.44089e-10	0	0
-0.591453	-0.146119	0	1.33227e-09	0	0
-0.591466	-0.146067	0	-1.55431e-09	0	0
-0.591478	-0.146015	0	2.22045e-10	0	0
-0.591491	-0.145964	0	-2.22045e-10	0	0
-0.591504	-0.145912	0	1.77636e-09	0	0
-0.591517	-0.145861	0	-2.22045e-10	0	0
-0.591529	-0.145809	0	2.22045e-10	0	0
-0.591542	-0.145757	0	-1.77636e-09	0	0
-0.591555	-0.145706	0	-1.55431e-09	0	0
-0.591567	-0.145654	0	3.33067e-09	0	0
-0.59158	-0.145602	0	-1.77636e-09	0	0
-0.591593	-0.145551	0	-2.22045e-10	0	0
-0.591606	-0.145499	0	2.22045e-09	0	0
-0.591618	-0.145448	0	-2.22045e-10	0	0
-0.591631	-0.145396	0	-1.9984e-09	0	0
-0.591644	-0.145344	0	1.9984e-09	0	0
-0.591656	-0.145293	0	-1.77636e-09	0	0
-0.591669	-0.145241	0	2.22045e-10	0	0
-0.591682	-0.145189	0	-2.22045e-10	0	0
-0.591694	-0.145138	0	-2.66454e-09	0	0
-0.591707	-0.145086	0	4.21885e-09	0	0
-0.59172	-0.145034	0	2.22045e-10	0	0
-0.591732	-0.144983	0	1.11022e-09	0	0
-0.591745	-0.144931	0	-1.11022e-09	0	0
-0.591758	-0.14488	0	-1.77636e-09	0	0
-0.59177	-0.144828	0	-2.66454e-09	0	0
-0.591783	-0.144776	0	4.21885e-09	0	0
-0.591795	-0.144725	0	-1.33227e-09	0	0
-0.591808	-0.144673	0	-2.22045e-10	0	0
-0.591821	-0.144621	0	1.77636e-09	0	0
-0.591833	-0.14457	0	-1.9984e-09	0	0
-0.591846	-0.144518	0	2.22045e-09	0	0
-0.591859	-0.144466	0	6.66134e-10	0	0
-0.591871	-0.144415	0	-3.55271e-09	0	0
-0.591884	-0.144363	0	8.88178e-10	0	0
-0.591896	-0.144311	0	-1.77636e-09	0	0
-0.591909	-0.14426	0	3.55271e-09	0	0
-0.591922	-0.144208	0	-1.9984e-09	0	0
-0.591934	-0.144156	0	1.9984e-09	0	0
-0.591947	-0.144105	0	2.22045e-10	0	0
-0.591959	-0.144053	0	-2.22045e-10	0	0
-0.591972	-0.144001	0	-3.55271e-09	0	0
-0.591984	-0.14395	0	3.55271e-09	0	0
-0.591997	-0.143898	0	-1.9984e-09	0	0
-0.59201	-0.143847	0	4.44089e-10	0	0
-0.592022	-0.143795	0	1.33227e-09	0	0
-0.592035	-0.143743	0	-3.10862e-09	0	0
-0.592047	-0.143692	0	3.33067e-09	0	0
-0.59206	-0.14364	0	-2.22045e-10	0	0
-0.592072	-0.143588	0	-1.33227e-09	0	0
-0.592085	-0.143537	0	1.55431e-09	0	0
-0.592097	-0.143485	0	-1.77636e-09	0	0
-0.59211	-0.143433	0	0	0	0
-0.592122	-0.143381	0	0	0	0
-0.592135	-0.14333	0	1.55431e-09	0	0
-0.592147	-0.143278	0	-1.33227e-09	0	0
-0.59216	-0.143226	0	1.55431e-09	0	0
-0.592172	-0.143175	0	-1.77636e-09	0	0
-0.592185	-0.143123	0	0	0	0
-0.592197	-0.143071	0	1.77636e-09	0	0
-0.59221	-0.14302	0	0	0	0
-0.592222	-0.142968	0	2.22045e-10	0	0
-0.592235	-0.142916	0	-3.9968e-09	0	0
-0.592247	-0.142865	0	3.77476e-09	0	0
-0.59226	-0.142813	0	-1.77636e-09	0	0
-0.592272	-0.142761	0	1.77636e-09	0	0
-0.592285	-0.14271	0	-2.22045e-10	0	0
-0.592297	-0.142658	0	-1.33227e-09	0	0
-0.592309	-0.142606	0	-2.22045e-10	0	0
-0.592322	-0.142555	0	1.55431e-09	0	0
-0.592334	-0.142503	0	-1.33227e-09	0	0
-0.592347	-0.142451	0	-4.44089e-10	0	0
-0.592359	-0.1424	0	2.22045e-09	0	0
-0.592372	-0.142348	0	-4.66294e-09	0	0
-0.592384	-0.142296	0	5.10703e-09	0	0
-0.592396	-0.142244	0	-4.44089e-10	0	0
-0.592409	-0.142193	0	-1.9984e-09	0	0
-0.592421	-0.142141	0	1.55431e-09	0	0
-0.592434	-0.142089	0	-1.33227e-09	0	0
-0.592446	-0.142038	0	-2.22045e-10	0	0
-0.592459	-0.141986	0	-8.88178e-10	0	0
-0.592471	-0.141934	0	3.55271e-09	0	0
-0.592483	-0.141883	0	-2.66454e-09	0	0
-0.592496	-0.141831	0	-8.88178e-10	0	0
-0.592508	-0.141779	0	8.88178e-10	0	0
-0.59252	-0.141727	0	1.77636e-09	0	0
-0.592533	-0.141676	0	8.88178e-10	0	0
-0.592545	-0.141624	0	-8.88178e-10	0	0
-0.592557	-0.141572	0	-1.77636e-09	0	0
-0.59257	-0.141521	0	-2.66454e-09	0	0
-0.592582	-0.141469	0	4.21885e-09	0	0
-0.592595	-0.141417	0	-1.33227e-09	0	0
-0.592607	-0.141365	0	-4.44089e-10	0	0
-0.592619	-0.141314	0	1.9984e-09	0	0
-0.592632	-0.141262	0	8.88178e-10	0	0
-0.592644	-0.14121	0	-3.33067e-09	0	0
-0.592656	-0.141159	0	3.33067e-09	0	0
-0.592668	-0.141107	0	-3.77476e-09	0	0
-0.592681	-0.141055	0	1.11022e-09	0	0
-0.592693	-0.141003	0	2.22045e-10	0	0
-0.592705	-0.140952	0	-1.9984e-09	0	0
-0.592718	-0.1409	0	3.33067e-09	0	0
-0.59273	-0.140848	0	2.22045e-10	0	0
-0.592742	-0.140797	0	2.22045e-10	0	0
-0.592755	-0.140745	0	0	0	0
-0.592767	-0.140693	0	-2.22045e-09	0	0
-0.592779	-0.140641	0	-1.55431e-09	0	0
-0.592791	-0.14059	0	3.55271e-09	0	0
-0.592804	-0.140538	0	-1.9984e-09	0	0
-0.592816	-0.140486	0	4.44089e-10	0	0
-0.592828	-0.140434	0	1.55431e-09	0	0
-0.59284	-0.140383	0	-1.77636e-09	0	0
-0.592853	-0.140331	0	1.77636e-09	0	0
-0.592865	-0.140279	0	-2.22045e-10	0	0
-0.592877	-0.140227	0	-1.33227e-09	0	0
-0.592889	-0.140176	0	-4.44089e-10	0	0
-0.592902	-0.140124	0	-2.44249e-09	0	0
-0.592914	-0.140072	0	5.77316e-09	0	0
-0.592926	-0.14002	0	-4.21885e-09	0	0
-0.592938	-0.139969	0	3.55271e-09	0	0
-0.592951	-0.139917	0	-4.44089e-10	0	0
-0.592963	-0.139865	0	-4.44089e-10	0	0
-0.592975	-0.139814	0	-3.10862e-09	0	0
-0.592987	-0.139762	0	3.10862e-09	0	0
-0.592999	-0.13971	0	-1.55431e-09	0	0
-0.593012	-0.139658	0	-6.66134e-10	0	0
-0.593024	-0.139607	0	3.10862e-09	0	0
-0.593036	-0.139555	0	-5.10703e-09	0	0
-0.593048	-0.139503	0	4.66294e-09	0	0
-0.59306	-0.139451	0	4.44089e-10	0	0
-0.593072	-0.1394	0	-3.10862e-09	0	0
-0.593085	-0.139348	0	3.33067e-09	0	0
-0.593097	-0.139296	0	-3.55271e-09	0	0
-0.593109	-0.139244	0	8.88178e-10	0	0
-0.593121	-0.139192	0	-2.22045e-10	0	0
-0.593133	-0.139141	0	1.9984e-09	0	0
-0.593145	-0.139089	0	-1.77636e-09	0	0
-0.593157	-0.139037	0	1.9984e-09	0	0
-0.59317	-0.138985	0	-2.22045e-09	0	0
-0.593182	-0.138934	0	4.44089e-10	0	0
-0.593194	-0.138882	0	1.55431e-09	0	0
-0.593206	-0.13883	0	8.88178e-10	0	0
-0.593218	-0.138778	0	-1.11022e-09	0	0
-0.59323	-0.138727	0	-3.9968e-09	0	0
-0.593242	-0.138675	0	4.21885e-09	0	0
-0.593254	-0.138623	0	-1.77636e-09	0	0
-0.593266	-0.138571	0	1.77636e-09	0	0
-0.593279	-0.13852	0	8.88178e-10	0	0
-0.593291	-0.138468	0	-2.66454e-09	0	0
-0.593303	-0.138416	0	-1.11022e-09	0	0
-0.593315	-0.138364	0	4.21885e-09	0	0
-0.593327	-0.138312	0	-4.44089e-09	0	0
-0.593339	-0.138261	0	1.55431e-09	0	0
-0.593351	-0.138209	0	2.44249e-09	0	0
-0.593363	-0.138157	0	-5.32907e-09	0	0
-0.593375	-0.138105	0	4.44089e-09	0	0
-0.593387	-0.138054	0	-2.22045e-10	0	0
-0.593399	-0.138002	0	-1.33227e-09	0	0
-0.593411	-0.13795	0	1.55431e-09	0	0
-0.593423	-0.137898	0	-1.77636e-09	0	0
-0.593435	-0.137846	0	0	0	0
-0.593447	-0.137795	0	0	0	0
-0.593459	-0.137743	0	1.77636e-09	0	0
-0.593471	-0.137691	0	-1.77636e-09	0	0
-0.593483	-0.137639	0	-2.22045e-10	0	0
-0.593495	-0.137587	0	4.44089e-10	0	0
-0.593507	-0.137536	0	1.55431e-09	0	0
-0.593519	-0.137484	0	-2.22045e-10	0	0
-0.593531	-0.137432	0	6.66134e-10	0	0
-0.593543	-0.13738	0	-2.44249e-09	0	0
-0.593555	-0.137328	0	-1.77636e-09	0	0
-0.593567	-0.137277	0	3.9968e-09	0	0
-0.593579	-0.137225	0	-1.9984e-09	0	0
-0.593591	-0.137173	0	0	0	0
-0.593603	-0.137121	0	1.77636e-09	0	0
-0.593615	-0.137069	0	-2.22045e-10	0	0
-0.593627	-0.137018	0	-1.11022e-09	0	0
-0.593639	-0.136966	0	8.88178e-10	0	0
-0.593651	-0.136914	0	-1.33227e-09	0	0
-0.593663	-0.136862	0	2.22045e-10	0	0
-0.593675	-0.13681	0	-2.22045e-10	0	0
-0.593687	-0.136759	0	-2.88658e-09	0	0
-0.593699	-0.136707	0	4.88498e-09	0	0
-0.593711	-0.136655	0	4.44089e-10	0	0
-0.593723	-0.136603	0	-4.44089e-10	0	0
-0.593735	-0.136551	0	-2.22045e-10	0	0
-0.593747	-0.1365	0	-1.77636e-09	0	0
-0.593758	-0.136448	0	-2.66454e-09	0	0
-0.59377	-0.136396	0	5.32907e-09	0	0
-0.593782	-0.136344	0	-3.55271e-09	0	0
-0.593794	-0.136292	0	8.88178e-10	0	0
-0.593806	-0.13624	0	1.77636e-09	0	0
-0.593818	-0.136189	0	-1.9984e-09	0	0
-0.59383	-0.136137	0	2.88658e-09	0	0
-0.593842	-0.136085	0	-6.66134e-10	0	0
-0.593854	-0.136033	0	-1.9984e-09	0	0
-0.593865	-0.135981	0	-1.11022e-09	0	0
-0.593877	-0.13593	0	-4.44089e-10	0	0
-0.593889	-0.135878	0	3.10862e-09	0	0
-0.593901	-0.135826	0	-1.33227e-09	0	0
-0.593913	-0.135774	0	1.33227e-09	0	0
-0.593925	-0.135722	0	4.44089e-10	0	0
-0.593937	-0.13567	0	6.66134e-10	0	0
-0.593948	-0.135619	0	-5.32907e-09	0	0
-0.59396	-0.135567	0	4.21885e-09	0	0
-0.593972	-0.135515	0	-1.55431e-09	0	0
-0.593984	-0.135463	0	0	0	0
-0.593996	-0.135411	0	1.9984e-09	0	0
-0.594008	-0.135359	0	-3.9968e-09	0	0
-0.594019	-0.135308	0	3.77476e-09	0	0
-0.594031	-0.135256	0	0	0	0
-0.594043	-0.135204	0	-1.55431e-09	0	0
-0.594055	-0.135152	0	1.55431e-09	0	0
-0.594067	-0.1351	0	-1.9984e-09	0	0
-0.594078	-0.135048	0	4.44089e-10	0	0
-0.59409	-0.134997	0	0	0	0
-0.594102	-0.134945	0	1.11022e-09	0	0
-0.594114	-0.134893	0	-1.11022e-09	0	0
-0.594125	-0.134841	0	1.33227e-09	0	0
-0.594137	-0.134789	0	-1.33227e-09	0	0
-0.594149	-0.134737	0	-4.44089e-10	0	0
-0.594161	-0.134685	0	1.9984e-09	0	0
-0.594172	-0.134634	0	0	0	0
-0.594184	-0.134582	0	0	0	0
-0.594196	-0.13453	0	-3.33067e-09	0	0
-0.594208	-0.134478	0	3.33067e-09	0	0
-0.594219	-0.134426	0	-1.9984e-09	0	0
-0.594231	-0.134374	0	1.9984e-09	0	0
-0.594243	-0.134322	0	4.44089e-10	0	0
-0.594255	-0.134271	0	-2.44249e-09	0	0
-0.594266	-0.134219	0	0	0	0
-0.594278	-0.134167	0	2.22045e-09	0	0
-0.59429	-0.134115	0	-2.22045e-09	0	0
-0.594301	-0.134063	0	4.44089e-10	0	0
-0.594313	-0.134011	0	1.55431e-09	0	0
-0.594325	-0.133959	0	-3.55271e-09	0	0
-0.594336	-0.133908	0	3.33067e-09	0	0
-0.594348	-0.133856	0	4.44089e-10	0	0
-0.59436	-0.133804	0	-1.9984e-09	0	0
-0.594372	-0.133752	0	1.77636e-09	0	0
-0.594383	-0.1337	0	-1.9984e-09	0	0
-0.594395	-0.133648	0	2.22045e-10	0	0
-0.594407	-0.133596	0	0	0	0
-0.594418	-0.133544	0	1.9984e-09	0	0
-0.59443	-0.133493	0	-2.22045e-09	0	0
-0.594441	-0.133441	0	-6.66134e-10	0	0
-0.594453	-0.133389	0	1.11022e-09	0	0
-0.594465	-0.133337	0	2.22045e-09	0	0
-0.594476	-0.133285	0	-6.66134e-10	0	0
-0.594488	-0.133233	0	2.22045e-10	0	0
-0.5945	-0.133181	0	-1.9984e-09	0	0
-0.594511	-0.133129	0	-2.66454e-09	0	0
-0.594523	-0.133078	0	5.10703e-09	0	0
-0.594534	-0.133026	0	-3.33067e-09	0	0
-0.594546	-0.132974	0	8.88178e-10	0	0
-0.594558	-0.132922	0	1.9984e-09	0	0
-0.594569	-0.13287	0	4.44089e-10	0	0
-0.594581	-0.132818	0	-3.33067e-09	0	0
-0.594592	-0.132766	0	3.77476e-09	0	0
-0.594604	-0.132714	0	-3.10862e-09	0	0
-0.594616	-0.132662	0	-4.44089e-10	0	0
-0.594627	-0.132611	0	6.66134e-10	0	0
-0.594639	-0.132559	0	-1.77636e-09	0	0
-0.59465	-0.132507	0	3.55271e-09	0	0
-0.594662	-0.132455	0	-2.22045e-10	0	0
-0.594673	-0.132403	0	4.44089e-10	0	0
-0.594685	-0.132351	0	6.66134e-10	0	0
-0.594697	-0.132299	0	-3.77476e-09	0	0
-0.594708	-0.132247	0	-6.66134e-10	0	0
-0.59472	-0.132195	0	3.55271e-09	0	0
-0.594731	-0.132144	0	-1.55431e-09	0	0
-0.594743	-0.132092	0	-2.22045e-10	0	0
-0.594754	-0.13204	0	1.77636e-09	0	0
-0.594766	-0.131988	0	-1.77636e-09	0	0
-0.594777	-0.131936	0	1.77636e-09	0	0
-0.594789	-0.131884	0	0	0	0
-0.5948	-0.131832	0	-1.9984e-09	0	0
-0.594812	-0.13178	0	4.44089e-10	0	0
-0.594823	-0.131728	0	-2.88658e-09	0	0
-0.594835	-0.131676	0	5.32907e-09	0	0
-0.594846	-0.131624	0	-2.66454e-09	0	0
-0.594858	-0.131573	0	1.77636e-09	0	0
-0.594869	-0.131521	0	0	0	0
-0.594881	-0.131469	0	-2.22045e-10	0	0
-0.594892	-0.131417	0	-3.10862e-09	0	0
-0.594904	-0.131365	0	3.33067e-09	0	0
-0.594915	-0.131313	0	-1.77636e-09	0	0
-0.594927	-0.131261	0	-2.22045e-10	0	0
-0.594938	-0.131209	0	2.22045e-09	0	0
-0.594949	-0.131157	0	-4.88498e-09	0	0
-0.594961	-0.131105	0	4.88498e-09	0	0
-0.594972	-0.131053	0	6.66134e-10	0	0
-0.594984	-0.131001	0	-3.77476e-09	0	0
-0.594995	-0.13095	0	3.9968e-09	0	0
-0.595007	-0.130898	0	-2.88658e-09	0	0
-0.595018	-0.130846	0	-8.88178e-10	0	0
-0.595029	-0.130794	0	6.66134e-10	0	0
-0.595041	-0.130742	0	1.9984e-09	0	0
-0.595052	-0.13069	0	-1.77636e-09	0	0
-0.595064	-0.130638	0	2.66454e-09	0	0
-0.595075	-0.130586	0	-3.55271e-09	0	0
-0.595086	-0.130534	0	8.88178e-10	0	0
-0.595098	-0.130482	0	1.77636e-09	0	0
-0.595109	-0.13043	0	1.11022e-09	0	0
-0.595121	-0.130378	0	-1.11022e-09	0	0
-0.595132	-0.130326	0	-4.66294e-09	0	0
-0.595143	-0.130274	0	5.77316e-09	0	0
-0.595155	-0.130223	0	-3.77476e-09	0	0
-0.595166	-0.130171	0	3.33067e-09	0	0
-0.595177	-0.130119	0	-4.44089e-10	0	0
-0.595189	-0.130067	0	-1.9984e-09	0	0
-0.5952	-0.130015	0	-8.88178e-10	0	0
-0.595212	-0.129963	0	3.55271e-09	0	0
-0.595223	-0.129911	0	-2.66454e-09	0	0
-0.595234	-0.129859	0	-1.11022e-09	0	0
-0.595246	-0.129807	0	3.9968e-09	0	0
-0.595257	-0.129755	0	-5.77316e-09	0	0
-0.595268	-0.129703	0	4.66294e-09	0	0
-0.595279	-0.129651	0	1.11022e-09	0	0
-0.595291	-0.129599	0	-3.77476e-09	0	0
-0.595302	-0.129547	0	3.55271e-09	0	0
-0.595313	-0.129495	0	-3.55271e-09	0	0
-0.595325	-0.129443	0	8.88178e-10	0	0
-0.595336	-0.129391	0	0	0	0
-0.595347	-0.129339	0	1.55431e-09	0	0
-0.595359	-0.129288	0	-1.55431e-09	0	0
-0.59537	-0.129236	0	2.22045e-10	0	0
-0.595381	-0.129184	0	-2.22045e-10	0	0
-0.595392	-0.129132	0	1.77636e-09	0	0
-0.595404	-0.12908	0	0	0	0
-0.595415	-0.129028	0	8.88178e-10	0	0
-0.595426	-0.128976	0	-3.55271e-09	0	0
-0.595437	-0.128924	0	-8.88178e-10	0	0
-0.595449	-0.128872	0	3.77476e-09	0	0
-0.59546	-0.12882	0	-2.22045e-09	0	0
-0.595471	-0.128768	0	2.22045e-10	0	0
-0.595482	-0.128716	0	1.55431e-09	0	0
-0.595494	-0.128664	0	2.22045e-10	0	0
